0.21300000, 5.80205688
0.21400000, 5.81723463
0.21500000, 5.83207734
0.21600000, 5.84657998
0.21700000, 5.86073759
0.21800000, 5.87454521
0.21900000, 5.88799797
0.22000000, 5.90109106
0.22100000, 5.91381972
0.22200000, 5.92617926
0.22300000, 5.93816510
0.22400000, 5.94977270
0.22500000, 5.96099764
0.22600000, 5.97183560
0.22700000, 5.98228234
0.22800000, 5.99233374
0.22900000, 6.00198581
0.23000000, 6.01123466
0.23100000, 6.02007653
0.23200000, 6.02850780
0.23300000, 6.03652499
0.23400000, 6.04412475
0.23500000, 6.05130390
0.23600000, 6.05805940
0.23700000, 6.06438836
0.23800000, 6.07028808
0.23900000, 6.07575601
0.24000000, 6.08078977
0.24100000, 6.08538718
0.24200000, 6.08954621
0.24300000, 6.09326503
0.24400000, 6.09654201
0.24500000, 6.09937568
0.24600000, 6.10176479
0.24700000, 6.10370827
0.24800000, 6.10520525
0.24900000, 6.10625507
0.25000000, 6.10685724
0.25100000, 6.10701151
0.25200000, 6.10671780
0.25300000, 6.10597624
0.25400000, 6.10478717
0.25500000, 6.10315112
0.25600000, 6.10106882
0.25700000, 6.09854120
0.25800000, 6.09556939
0.25900000, 6.09215471
0.26000000, 6.08829867
0.26100000, 6.08400298
0.26200000, 6.07926952
0.26300000, 6.07410036
0.26400000, 6.06849776
0.26500000, 6.06246415
0.26600000, 6.05600211
0.26700000, 6.04911443
0.26800000, 6.04180401
0.26900000, 6.03407396
0.27000000, 6.02592752
0.27100000, 6.01736805
0.27200000, 6.00839910
0.27300000, 5.99902434
0.27400000, 5.98924754
0.27500000, 5.97907264
0.27600000, 5.96850368
0.27700000, 5.95754481
0.27800000, 5.94620029
0.27900000, 5.93447447
0.28000000, 5.92237182
0.28100000, 5.90989689
0.28200000, 5.89705429
0.28300000, 5.88384873
0.28400000, 5.87028499
0.28500000, 5.85636791
0.28600000, 5.84210237
0.28700000, 5.82749334
0.28800000, 5.81254581
0.28900000, 5.79726481
0.29000000, 5.78165541
0.29100000, 5.76572272
0.29200000, 5.74947186
0.29300000, 5.73290798
0.29400000, 5.71603624
0.29500000, 5.69886179
0.29600000, 5.68138982
0.29700000, 5.66362549
0.29800000, 5.64557397
0.29900000, 5.62724041
0.30000000, 5.60862996
0.30100000, 5.58974773
0.30200000, 5.57059884
0.30300000, 5.55118835
0.30400000, 5.53152131
0.30500000, 5.51160274
0.30600000, 5.49143763
0.30700000, 5.47103090
0.30800000, 5.45038747
0.30900000, 5.42951218
0.31000000, 5.40840985
0.31100000, 5.38708524
0.31200000, 5.36554306
0.31300000, 5.34378797
0.31400000, 5.32182457
0.31500000, 5.29965741
0.31600000, 5.27729098
0.31700000, 5.25472970
0.31800000, 5.23197795
0.31900000, 5.20904003
0.32000000, 5.18592018
0.32100000, 5.16262260
0.32200000, 5.13915138
0.32300000, 5.11551059
0.32400000, 5.09170421
0.32500000, 5.06773616
0.32600000, 5.04361028
0.32700000, 5.01933037
0.32800000, 4.99490015
0.32900000, 4.97032326
0.33000000, 4.94560329
0.33100000, 4.92074377
0.33200000, 4.89574813
0.33300000, 4.87061976
0.33400000, 4.84536199
0.33500000, 4.81997807
0.33600000, 4.79447118
0.33700000, 4.76884444
0.33800000, 4.74310091
0.33900000, 4.71724359
0.34000000, 4.69127540
0.34100000, 4.66519922
0.34200000, 4.63901784
0.34300000, 4.61273402
0.34400000, 4.58635043
0.34500000, 4.55986970
0.34600000, 4.53329440
0.34700000, 4.50662702
0.34800000, 4.47987003
0.34900000, 4.45302581
0.35000000, 4.42609670
0.35100000, 4.39908497
0.35200000, 4.37199287
0.35300000, 4.34482256
0.35400000, 4.31757617
0.35500000, 4.29025577
0.35600000, 4.26286338
0.35700000, 4.23540097
0.35800000, 4.20787047
0.35900000, 4.18027375
0.36000000, 4.15261265
0.36100000, 4.12488894
0.36200000, 4.09710436
0.36300000, 4.06926062
0.36400000, 4.04135936
0.36500000, 4.01340219
0.36600000, 3.98539069
0.36700000, 3.95732637
0.36800000, 3.92921073
0.36900000, 3.90104523
0.37000000, 3.87283127
0.37100000, 3.84457022
0.37200000, 3.81626344
0.37300000, 3.78791221
0.37400000, 3.75951782
0.37500000, 3.73108150
0.37600000, 3.70260446
0.37700000, 3.67408785
0.37800000, 3.64553284
0.37900000, 3.61694051
0.38000000, 3.58831196
0.38100000, 3.55964824
0.38200000, 3.53095036
0.38300000, 3.50221932
0.38400000, 3.47345610
0.38500000, 3.44466162
0.38600000, 3.41583681
0.38700000, 3.38698255
0.38800000, 3.35809971
0.38900000, 3.32918914
0.39000000, 3.30025165
0.39100000, 3.27128804
0.39200000, 3.24229908
0.39300000, 3.21328553
0.39400000, 3.18424812
0.39500000, 3.15518755
0.39600000, 3.12610453
0.39700000, 3.09699972
0.39800000, 3.06787377
0.39900000, 3.03872733
0.40000000, 3.00956101
0.40100000, 2.98037541
0.40200000, 2.95117111
0.40300000, 2.92194868
0.40400000, 2.89270867
0.40500000, 2.86345162
0.40600000, 2.83417805
0.40700000, 2.80488846
0.40800000, 2.77558334
0.40900000, 2.74626318
0.41000000, 2.71692843
0.41100000, 2.68757954
0.41200000, 2.65821696
0.41300000, 2.62884110
0.41400000, 2.59945239
0.41500000, 2.57005122
0.41600000, 2.54063798
0.41700000, 2.51121305
0.41800000, 2.48177680
0.41900000, 2.45232959
0.42000000, 2.42287176
0.42100000, 2.39340366
0.42200000, 2.36392560
0.42300000, 2.33443791
0.42400000, 2.30494089
0.42500000, 2.27543485
0.42600000, 2.24592008
0.42700000, 2.21639685
0.42800000, 2.18686546
0.42900000, 2.15732615
0.43000000, 2.12777920
0.43100000, 2.09822484
0.43200000, 2.06866334
0.43300000, 2.03909492
0.43400000, 2.00951982
0.43500000, 1.97993826
0.43600000, 1.95035045
0.43700000, 1.92075662
0.43800000, 1.89115695
0.43900000, 1.86155166
0.44000000, 1.83194094
0.44100000, 1.80232496
0.44200000, 1.77270393
0.44300000, 1.74307800
0.44400000, 1.71344737
0.44500000, 1.68381218
0.44600000, 1.65417260
0.44700000, 1.62452880
0.44800000, 1.59488092
0.44900000, 1.56522912
0.45000000, 1.53557353
0.45100000, 1.50591429
0.45200000, 1.47625155
0.45300000, 1.44658542
0.45400000, 1.41691605
0.45500000, 1.38724356
0.45600000, 1.35756806
0.45700000, 1.32788968
0.45800000, 1.29820852
0.45900000, 1.26852469
0.46000000, 1.23883832
0.46100000, 1.20914949
0.46200000, 1.17945831
0.46300000, 1.14976487
0.46400000, 1.12006928
0.46500000, 1.09037163
0.46600000, 1.06067199
0.46700000, 1.03097047
0.46800000, 1.00126715
0.46900000, 0.97156210
0.47000000, 0.94185541
0.47100000, 0.91214716
0.47200000, 0.88243742
0.47300000, 0.85272626
0.47400000, 0.82301375
0.47500000, 0.79329997
0.47600000, 0.76358497
0.47700000, 0.73386883
0.47800000, 0.70415160
0.47900000, 0.67443336
0.48000000, 0.64471415
0.48100000, 0.61499403
0.48200000, 0.58527307
0.48300000, 0.55555131
0.48400000, 0.52582880
0.48500000, 0.49610561
0.48600000, 0.46638177
0.48700000, 0.43665734
0.48800000, 0.40693236
0.48900000, 0.37720687
0.49000000, 0.34748093
0.49100000, 0.31775458
0.49200000, 0.28802785
0.49300000, 0.25830078
0.49400000, 0.22857342
0.49500000, 0.19884581
0.49600000, 0.16911797
0.49700000, 0.13938995
0.49800000, 0.10966178
0.49900000, 0.07993349
0.50000000, 0.05020512
0.50100000, 0.02047670
0.50200000, -0.00925174
0.50300000, -0.03898017
0.50400000, -0.06870857
0.50500000, -0.09843689
0.50600000, -0.12816513
0.50700000, -0.15789324
0.50800000, -0.18762121
0.50900000, -0.21734901
0.51000000, -0.24707661
0.51100000, -0.27680399
0.51200000, -0.30653113
0.51300000, -0.33625801
0.51400000, -0.36598460
0.51500000, -0.39571089
0.51600000, -0.42543685
0.51700000, -0.45516246
0.51800000, -0.48488771
0.51900000, -0.51461257
0.52000000, -0.54433703
0.52100000, -0.57406107
0.52200000, -0.60378467
0.52300000, -0.63350782
0.52400000, -0.66323051
0.52500000, -0.69295270
0.52600000, -0.72267440
0.52700000, -0.75239558
0.52800000, -0.78211623
0.52900000, -0.81183635
0.53000000, -0.84155590
0.53100000, -0.87127489
0.53200000, -0.90099329
0.53300000, -0.93071110
0.53400000, -0.96042831
0.53500000, -0.99014489
0.53600000, -1.01986085
0.53700000, -1.04957617
0.53800000, -1.07929084
0.53900000, -1.10900485
0.54000000, -1.13871819
0.54100000, -1.16843085
0.54200000, -1.19814283
0.54300000, -1.22785410
0.54400000, -1.25756466
0.54500000, -1.28727451
0.54600000, -1.31698364
0.54700000, -1.34669203
0.54800000, -1.37639969
0.54900000, -1.40610659
0.55000000, -1.43581275
0.55100000, -1.46551814
0.55200000, -1.49522276
0.55300000, -1.52492660
0.55400000, -1.55462966
0.55500000, -1.58433194
0.55600000, -1.61403342
0.55700000, -1.64373410
0.55800000, -1.67343397
0.55900000, -1.70313303
0.56000000, -1.73283127
0.56100000, -1.76252869
0.56200000, -1.79222527
0.56300000, -1.82192103
0.56400000, -1.85161595
0.56500000, -1.88131002
0.56600000, -1.91100325
0.56700000, -1.94069563
0.56800000, -1.97038714
0.56900000, -2.00007780
0.57000000, -2.02976760
0.57100000, -2.05945652
0.57200000, -2.08914457
0.57300000, -2.11883175
0.57400000, -2.14851805
0.57500000, -2.17820346
0.57600000, -2.20788799
0.57700000, -2.23757162
0.57800000, -2.26725437
0.57900000, -2.29693621
0.58000000, -2.32661716
0.58100000, -2.35629720
0.58200000, -2.38597634
0.58300000, -2.41565458
0.58400000, -2.44533190
0.58500000, -2.47500830
0.58600000, -2.50468380
0.58700000, -2.53435837
0.58800000, -2.56403202
0.58900000, -2.59370475
0.59000000, -2.62337656
0.59100000, -2.65304743
0.59200000, -2.68271738
0.59300000, -2.71238640
0.59400000, -2.74205448
0.59500000, -2.77172163
0.59600000, -2.80138784
0.59700000, -2.83105311
0.59800000, -2.86071743
0.59900000, -2.89038082
0.60000000, -2.92004326
0.60100000, -2.94970476
0.60200000, -2.97936531
0.60300000, -3.00902491
0.60400000, -3.03868355
0.60500000, -3.06834125
0.60600000, -3.09799799
0.60700000, -3.12765378
0.60800000, -3.15730861
0.60900000, -3.18696249
0.61000000, -3.21661540
0.61100000, -3.24626736
0.61200000, -3.27591835
0.61300000, -3.30556838
0.61400000, -3.33521745
0.61500000, -3.36486556
0.61600000, -3.39451270
0.61700000, -3.42415887
0.61800000, -3.45380408
0.61900000, -3.48344831
0.62000000, -3.51309158
0.62100000, -3.54273388
0.62200000, -3.57237520
0.62300000, -3.60201556
0.62400000, -3.63165494
0.62500000, -3.66129335
0.62600000, -3.69093078
0.62700000, -3.72056724
0.62800000, -3.75020272
0.62900000, -3.77983723
0.63000000, -3.80947076
0.63100000, -3.83910331
0.63200000, -3.86873488
0.63300000, -3.89836548
0.63400000, -3.92799509
0.63500000, -3.95762373
0.63600000, -3.98725138
0.63700000, -4.01687805
0.63800000, -4.04650374
0.63900000, -4.07612845
0.64000000, -4.10575217
0.64100000, -4.13537491
0.64200000, -4.16499667
0.64300000, -4.19461744
0.64400000, -4.22423723
0.64500000, -4.25385603
0.64600000, -4.28347385
0.64700000, -4.31309068
0.64800000, -4.34270652
0.64900000, -4.37232138
0.65000000, -4.40193525
0.65100000, -4.43154813
0.65200000, -4.46116002
0.65300000, -4.49077092
0.65400000, -4.52038084
0.65500000, -4.54998977
0.65600000, -4.57959770
0.65700000, -4.60920465
0.65800000, -4.63881061
0.65900000, -4.66841558
0.66000000, -4.69801955
0.66100000, -4.72762254
0.66200000, -4.75722453
0.66300000, -4.78682553
0.66400000, -4.81642555
0.66500000, -4.84602457
0.66600000, -4.87562259
0.66700000, -4.90521963
0.66800000, -4.93481567
0.66900000, -4.96441072
0.67000000, -4.99400478
0.67100000, -5.02359784
0.67200000, -5.05318991
0.67300000, -5.08278099
0.67400000, -5.11237107
0.67500000, -5.14196016
0.67600000, -5.17154825
0.67700000, -5.20113535
0.67800000, -5.23072146
0.67900000, -5.26030657
0.68000000, -5.28989068
0.68100000, -5.31947381
0.68200000, -5.34905593
0.68300000, -5.37863706
0.68400000, -5.40821720
0.68500000, -5.43779634
0.68600000, -5.46737448
0.68700000, -5.49695163
0.68800000, -5.52652778
0.68900000, -5.55610294
0.69000000, -5.58567710
0.69100000, -5.61525026
0.69200000, -5.64482243
0.69300000, -5.67439360
0.69400000, -5.70396378
0.69500000, -5.73353296
0.69600000, -5.76310114
0.69700000, -5.79266832
0.69800000, -5.82223451
0.69900000, -5.85179970
0.70000000, -5.88136389
0.70100000, -5.91092709
0.70200000, -5.94048929
0.70300000, -5.97005049
0.70400000, -5.99961069
0.70500000, -6.02916990
0.70600000, -6.05872811
0.70700000, -6.08828532
0.70800000, -6.11784153
0.70900000, -6.14739675
0.71000000, -6.17695097
0.71100000, -6.20650419
0.71200000, -6.23605641
0.71300000, -6.26560763
0.71400000, -6.29515786
0.71500000, -6.32470709
0.71600000, -6.35425532
0.71700000, -6.38380255
0.71800000, -6.41334878
0.71900000, -6.44289401
0.72000000, -6.47243825
0.72100000, -6.50198149
0.72200000, -6.53152373
0.72300000, -6.56106497
0.72400000, -6.59060521
0.72500000, -6.62014445
0.72600000, -6.64968270
0.72700000, -6.67921994
0.72800000, -6.70875619
0.72900000, -6.73829144
0.73000000, -6.76782569
0.73100000, -6.79735894
0.73200000, -6.82689119
0.73300000, -6.85642245
0.73400000, -6.88595270
0.73500000, -6.91548196
0.73600000, -6.94501021
0.73700000, -6.97453747
0.73800000, -7.00406373
0.73900000, -7.03358899
0.74000000, -7.06311325
0.74100000, -7.09263651
0.74200000, -7.12215877
0.74300000, -7.15168003
0.74400000, -7.18120029
0.74500000, -7.21071956
0.74600000, -7.24023782
0.74700000, -7.26975509
0.74800000, -7.29927135
0.74900000, -7.32878662
0.75000000, -7.35830089
0.75100000, -7.38781415
0.75200000, -7.41732642
0.75300000, -7.44683769
0.75400000, -7.47634796
0.75500000, -7.50585723
0.75600000, -7.53536550
0.75700000, -7.56487277
0.75800000, -7.59437905
0.75900000, -7.62388432
0.76000000, -7.65338859
0.76100000, -7.68289187
0.76200000, -7.71239414
0.76300000, -7.74189541
0.76400000, -7.77139569
0.76500000, -7.80089496
0.76600000, -7.83039324
0.76700000, -7.85989052
0.76800000, -7.88938679
0.76900000, -7.91888207
0.77000000, -7.94837635
0.77100000, -7.97786962
0.77200000, -8.00736190
0.77300000, -8.03685318
0.77400000, -8.06634346
0.77500000, -8.09583274
0.77600000, -8.12532102
0.77700000, -8.15480829
0.77800000, -8.18429457
0.77900000, -8.21377985
0.78000000, -8.24326413
0.78100000, -8.27274742
0.78200000, -8.30222970
0.78300000, -8.33171098
0.78400000, -8.36119126
0.78500000, -8.39067054
0.78600000, -8.42014882
0.78700000, -8.44962610
0.78800000, -8.47910239
0.78900000, -8.50857767
0.79000000, -8.53805195
0.79100000, -8.56752523
0.79200000, -8.59699752
0.79300000, -8.62646880
0.79400000, -8.65593908
0.79500000, -8.68540837
0.79600000, -8.71487665
0.79700000, -8.74434393
0.79800000, -8.77381022
0.79900000, -8.80327550
0.80000000, -8.83273979
0.80100000, -8.86220307
0.80200000, -8.89166535
0.80300000, -8.92112664
0.80400000, -8.95058692
0.80500000, -8.98004621
0.80600000, -9.00950449
0.80700000, -9.03896178
0.80800000, -9.06841806
0.80900000, -9.09787335
0.81000000, -9.12732764
0.81100000, -9.15678092
0.81200000, -9.18623321
0.81300000, -9.21568449
0.81400000, -9.24513478
0.81500000, -9.27458406
0.81600000, -9.30403235
0.81700000, -9.33347964
0.81800000, -9.36292592
0.81900000, -9.39237121
0.82000000, -9.42181550
0.82100000, -9.45125878
0.82200000, -9.48070107
0.82300000, -9.51014236
0.82400000, -9.53958264
0.82500000, -9.56902193
0.82600000, -9.59846022
0.82700000, -9.62789750
0.82800000, -9.65733379
0.82900000, -9.68676908
0.83000000, -9.71620336
0.83100000, -9.74563665
0.83200000, -9.77506894
0.83300000, -9.80450023
0.83400000, -9.83393051
0.83500000, -9.86335980
0.83600000, -9.89278809
0.83700000, -9.92221538
0.83800000, -9.95164166
0.83900000, -9.98106695
0.84000000, -10.01049124
0.84100000, -10.03991453
0.84200000, -10.06933682
0.84300000, -10.09875810
0.84400000, -10.12817839
0.84500000, -10.15759768
0.84600000, -10.18701597
0.84700000, -10.21643326
0.84800000, -10.24584954
0.84900000, -10.27526483
0.85000000, -10.30467912
0.85100000, -10.33409241
0.85200000, -10.36350470
0.85300000, -10.39291598
0.85400000, -10.42232627
0.85500000, -10.45173556
0.85600000, -10.48114385
0.85700000, -10.51055114
0.85800000, -10.53995743
0.85900000, -10.56936271
0.86000000, -10.59876700
0.86100000, -10.62817029
0.86200000, -10.65757258
0.86300000, -10.68697387
0.86400000, -10.71637416
0.86500000, -10.74577345
0.86600000, -10.77517173
0.86700000, -10.80456902
0.86800000, -10.83396531
0.86900000, -10.86336060
0.87000000, -10.89275489
0.87100000, -10.92214818
0.87200000, -10.95154047
0.87300000, -10.98093175
0.87400000, -11.01032204
0.87500000, -11.03971133
0.87600000, -11.06909962
0.87700000, -11.09848691
0.87800000, -11.12787320
0.87900000, -11.15725849
0.88000000, -11.18664278
0.88100000, -11.21602606
0.88200000, -11.24540835
0.88300000, -11.27478964
0.88400000, -11.30416993
0.88500000, -11.33354922
0.88600000, -11.36292751
0.88700000, -11.39230480
0.88800000, -11.42168109
0.88900000, -11.45105638
0.89000000, -11.48043066
0.89100000, -11.50980395
0.89200000, -11.53917624
0.89300000, -11.56854753
0.89400000, -11.59791782
0.89500000, -11.62728711
0.89600000, -11.65665540
0.89700000, -11.68602269
0.89800000, -11.71538898
0.89900000, -11.74475426
0.90000000, -11.77411855
0.90100000, -11.80348184
0.90200000, -11.83284413
0.90300000, -11.86220542
0.90400000, -11.89156571
0.90500000, -11.92092500
0.90600000, -11.95028329
0.90700000, -11.97964058
0.90800000, -12.00899687
0.90900000, -12.03835216
0.91000000, -12.06770644
0.91100000, -12.09705973
0.91200000, -12.12641202
0.91300000, -12.15576331
0.91400000, -12.18511360
0.91500000, -12.21446289
0.91600000, -12.24381118
0.91700000, -12.27315847
0.91800000, -12.30250476
0.91900000, -12.33185005
0.92000000, -12.36119434
0.92100000, -12.39053762
0.92200000, -12.41987991
0.92300000, -12.44922120
0.92400000, -12.47856149
0.92500000, -12.50790078
0.92600000, -12.53723907
0.92700000, -12.56657636
0.92800000, -12.59591265
0.92900000, -12.62524794
0.93000000, -12.65458223
0.93100000, -12.68391552
0.93200000, -12.71324781
0.93300000, -12.74257909
0.93400000, -12.77190938
0.93500000, -12.80123867
0.93600000, -12.83056696
0.93700000, -12.85989425
0.93800000, -12.88922054
0.93900000, -12.91854583
0.94000000, -12.94787012
0.94100000, -12.97719341
0.94200000, -13.00651570
0.94300000, -13.03583699
0.94400000, -13.06515728
0.94500000, -13.09447656
0.94600000, -13.12379485
0.94700000, -13.15311214
0.94800000, -13.18242843
0.94900000, -13.21174372
0.95000000, -13.24105801
0.95100000, -13.27037130
0.95200000, -13.29968359
0.95300000, -13.32899488
0.95400000, -13.35830517
0.95500000, -13.38761446
0.95600000, -13.41692275
0.95700000, -13.44623004
0.95800000, -13.47553632
0.95900000, -13.50484161
0.96000000, -13.53414590
0.96100000, -13.56344919
0.96200000, -13.59275148
0.96300000, -13.62205277
0.96400000, -13.65135306
0.96500000, -13.68065235
0.96600000, -13.70995064
0.96700000, -13.73924793
0.96800000, -13.76854422
0.96900000, -13.79783951
0.97000000, -13.82713380
0.97100000, -13.85642709
0.97200000, -13.88571937
0.97300000, -13.91501066
0.97400000, -13.94430095
0.97500000, -13.97359024
0.97600000, -14.00287853
0.97700000, -14.03216582
0.97800000, -14.06145211
0.97900000, -14.09073740
0.98000000, -14.12002169
0.98100000, -14.14930498
0.98200000, -14.17858727
0.98300000, -14.20786856
0.98400000, -14.23714885
0.98500000, -14.26642813
0.98600000, -14.29570642
0.98700000, -14.32498371
0.98800000, -14.35426000
0.98900000, -14.38353529
0.99000000, -14.41280958
0.99100000, -14.44208287
0.99200000, -14.47135516
0.99300000, -14.50062645
0.99400000, -14.52989674
0.99500000, -14.55916603
0.99600000, -14.58843432
0.99700000, -14.61770161
0.99800000, -14.64696790
0.99900000, -14.67623318
1.00000000, -14.70549747
1.00100000, -14.73476076
1.00200000, -14.76402305
1.00300000, -14.79328434
1.00400000, -14.82254463
1.00500000, -14.85180392
1.00600000, -14.88106221
1.00700000, -14.91031950
1.00800000, -14.93957579
1.00900000, -14.96883108
1.01000000, -14.99808537
1.01100000, -15.02733866
1.01200000, -15.05659094
1.01300000, -15.08584223
1.01400000, -15.11509252
1.01500000, -15.14434181
1.01600000, -15.17359010
1.01700000, -15.20283739
1.01800000, -15.23208368
1.01900000, -15.26132897
1.02000000, -15.29057326
1.02100000, -15.31981655
1.02200000, -15.34905884
1.02300000, -15.37830013
1.02400000, -15.40754042
1.02500000, -15.43677971
1.02600000, -15.46601799
1.02700000, -15.49525528
1.02800000, -15.52449157
1.02900000, -15.55372686
1.03000000, -15.58296115
1.03100000, -15.61219444
1.03200000, -15.64142673
1.03300000, -15.67065802
1.03400000, -15.69988831
1.03500000, -15.72911760
1.03600000, -15.75834589
1.03700000, -15.78757318
1.03800000, -15.81679947
1.03900000, -15.84602476
1.04000000, -15.87524904
1.04100000, -15.90447233
1.04200000, -15.93369462
1.04300000, -15.96291591
1.04400000, -15.99213620
1.04500000, -16.02135549
1.04600000, -16.05057378
1.04700000, -16.07979107
1.04800000, -16.10900736
1.04900000, -16.13822265
1.05000000, -16.16743694
1.05100000, -16.19665023
1.05200000, -16.22586252
1.05300000, -16.25507381
1.05400000, -16.28428409
1.05500000, -16.31349338
1.05600000, -16.34270167
1.05700000, -16.37190896
1.05800000, -16.40111525
1.05900000, -16.43032054
1.06000000, -16.45952483
1.06100000, -16.48872812
1.06200000, -16.51793041
1.06300000, -16.54713170
1.06400000, -16.57633199
1.06500000, -16.60553128
1.06600000, -16.63472957
1.06700000, -16.66392686
1.06800000, -16.69312314
1.06900000, -16.72231843
1.07000000, -16.75151272
1.07100000, -16.78070601
1.07200000, -16.80989830
1.07300000, -16.83908959
1.07400000, -16.86827988
