0.21300000, 5.80205689
0.21400000, 5.81723464
0.21500000, 5.83207734
0.21600000, 5.84657999
0.21700000, 5.86073759
0.21800000, 5.87454521
0.21900000, 5.88799798
0.22000000, 5.90109107
0.22100000, 5.91381972
0.22200000, 5.92617927
0.22300000, 5.93816510
0.22400000, 5.94977270
0.22500000, 5.96099765
0.22600000, 5.97183560
0.22700000, 5.98228234
0.22800000, 5.99233375
0.22900000, 6.00198581
0.23000000, 6.01123466
0.23100000, 6.02007653
0.23200000, 6.02850780
0.23300000, 6.03652499
0.23400000, 6.04412476
0.23500000, 6.05130391
0.23600000, 6.05805940
0.23700000, 6.06438837
0.23800000, 6.07028809
0.23900000, 6.07575601
0.24000000, 6.08078978
0.24100000, 6.08538718
0.24200000, 6.08954621
0.24300000, 6.09326504
0.24400000, 6.09654201
0.24500000, 6.09937568
0.24600000, 6.10176479
0.24700000, 6.10370827
0.24800000, 6.10520526
0.24900000, 6.10625507
0.25000000, 6.10685725
0.25100000, 6.10701151
0.25200000, 6.10671780
0.25300000, 6.10597624
0.25400000, 6.10478717
0.25500000, 6.10315112
0.25600000, 6.10106882
0.25700000, 6.09854120
0.25800000, 6.09556939
0.25900000, 6.09215471
0.26000000, 6.08829867
0.26100000, 6.08400298
0.26200000, 6.07926952
0.26300000, 6.07410036
0.26400000, 6.06849776
0.26500000, 6.06246415
0.26600000, 6.05600211
0.26700000, 6.04911443
0.26800000, 6.04180402
0.26900000, 6.03407397
0.27000000, 6.02592752
0.27100000, 6.01736805
0.27200000, 6.00839910
0.27300000, 5.99902434
0.27400000, 5.98924754
0.27500000, 5.97907264
0.27600000, 5.96850368
0.27700000, 5.95754481
0.27800000, 5.94620028
0.27900000, 5.93447447
0.28000000, 5.92237182
0.28100000, 5.90989689
0.28200000, 5.89705429
0.28300000, 5.88384873
0.28400000, 5.87028499
0.28500000, 5.85636790
0.28600000, 5.84210237
0.28700000, 5.82749334
0.28800000, 5.81254581
0.28900000, 5.79726480
0.29000000, 5.78165541
0.29100000, 5.76572272
0.29200000, 5.74947186
0.29300000, 5.73290798
0.29400000, 5.71603623
0.29500000, 5.69886179
0.29600000, 5.68138982
0.29700000, 5.66362549
0.29800000, 5.64557397
0.29900000, 5.62724041
0.30000000, 5.60862995
0.30100000, 5.58974773
0.30200000, 5.57059883
0.30300000, 5.55118834
0.30400000, 5.53152131
0.30500000, 5.51160274
0.30600000, 5.49143762
0.30700000, 5.47103090
0.30800000, 5.45038746
0.30900000, 5.42951218
0.31000000, 5.40840985
0.31100000, 5.38708524
0.31200000, 5.36554306
0.31300000, 5.34378797
0.31400000, 5.32182457
0.31500000, 5.29965741
0.31600000, 5.27729097
0.31700000, 5.25472970
0.31800000, 5.23197794
0.31900000, 5.20904002
0.32000000, 5.18592018
0.32100000, 5.16262259
0.32200000, 5.13915138
0.32300000, 5.11551059
0.32400000, 5.09170420
0.32500000, 5.06773615
0.32600000, 5.04361027
0.32700000, 5.01933037
0.32800000, 4.99490014
0.32900000, 4.97032325
0.33000000, 4.94560329
0.33100000, 4.92074376
0.33200000, 4.89574812
0.33300000, 4.87061976
0.33400000, 4.84536199
0.33500000, 4.81997806
0.33600000, 4.79447117
0.33700000, 4.76884443
0.33800000, 4.74310090
0.33900000, 4.71724358
0.34000000, 4.69127539
0.34100000, 4.66519921
0.34200000, 4.63901783
0.34300000, 4.61273401
0.34400000, 4.58635042
0.34500000, 4.55986969
0.34600000, 4.53329439
0.34700000, 4.50662702
0.34800000, 4.47987002
0.34900000, 4.45302580
0.35000000, 4.42609669
0.35100000, 4.39908496
0.35200000, 4.37199286
0.35300000, 4.34482255
0.35400000, 4.31757616
0.35500000, 4.29025576
0.35600000, 4.26286337
0.35700000, 4.23540096
0.35800000, 4.20787046
0.35900000, 4.18027374
0.36000000, 4.15261264
0.36100000, 4.12488893
0.36200000, 4.09710435
0.36300000, 4.06926061
0.36400000, 4.04135935
0.36500000, 4.01340218
0.36600000, 3.98539068
0.36700000, 3.95732636
0.36800000, 3.92921072
0.36900000, 3.90104522
0.37000000, 3.87283126
0.37100000, 3.84457021
0.37200000, 3.81626343
0.37300000, 3.78791220
0.37400000, 3.75951781
0.37500000, 3.73108149
0.37600000, 3.70260445
0.37700000, 3.67408784
0.37800000, 3.64553282
0.37900000, 3.61694050
0.38000000, 3.58831195
0.38100000, 3.55964823
0.38200000, 3.53095035
0.38300000, 3.50221931
0.38400000, 3.47345609
0.38500000, 3.44466161
0.38600000, 3.41583679
0.38700000, 3.38698254
0.38800000, 3.35809970
0.38900000, 3.32918913
0.39000000, 3.30025164
0.39100000, 3.27128803
0.39200000, 3.24229907
0.39300000, 3.21328552
0.39400000, 3.18424810
0.39500000, 3.15518754
0.39600000, 3.12610451
0.39700000, 3.09699970
0.39800000, 3.06787376
0.39900000, 3.03872732
0.40000000, 3.00956100
0.40100000, 2.98037539
0.40200000, 2.95117110
0.40300000, 2.92194867
0.40400000, 2.89270866
0.40500000, 2.86345161
0.40600000, 2.83417804
0.40700000, 2.80488845
0.40800000, 2.77558333
0.40900000, 2.74626316
0.41000000, 2.71692841
0.41100000, 2.68757953
0.41200000, 2.65821694
0.41300000, 2.62884109
0.41400000, 2.59945237
0.41500000, 2.57005120
0.41600000, 2.54063796
0.41700000, 2.51121304
0.41800000, 2.48177679
0.41900000, 2.45232958
0.42000000, 2.42287175
0.42100000, 2.39340364
0.42200000, 2.36392558
0.42300000, 2.33443789
0.42400000, 2.30494088
0.42500000, 2.27543484
0.42600000, 2.24592006
0.42700000, 2.21639684
0.42800000, 2.18686544
0.42900000, 2.15732614
0.43000000, 2.12777918
0.43100000, 2.09822483
0.43200000, 2.06866333
0.43300000, 2.03909491
0.43400000, 2.00951981
0.43500000, 1.97993824
0.43600000, 1.95035044
0.43700000, 1.92075660
0.43800000, 1.89115694
0.43900000, 1.86155165
0.44000000, 1.83194092
0.44100000, 1.80232495
0.44200000, 1.77270391
0.44300000, 1.74307799
0.44400000, 1.71344735
0.44500000, 1.68381216
0.44600000, 1.65417259
0.44700000, 1.62452879
0.44800000, 1.59488091
0.44900000, 1.56522910
0.45000000, 1.53557351
0.45100000, 1.50591428
0.45200000, 1.47625153
0.45300000, 1.44658541
0.45400000, 1.41691604
0.45500000, 1.38724355
0.45600000, 1.35756805
0.45700000, 1.32788966
0.45800000, 1.29820850
0.45900000, 1.26852468
0.46000000, 1.23883830
0.46100000, 1.20914947
0.46200000, 1.17945829
0.46300000, 1.14976486
0.46400000, 1.12006927
0.46500000, 1.09037161
0.46600000, 1.06067198
0.46700000, 1.03097046
0.46800000, 1.00126713
0.46900000, 0.97156209
0.47000000, 0.94185540
0.47100000, 0.91214714
0.47200000, 0.88243740
0.47300000, 0.85272624
0.47400000, 0.82301373
0.47500000, 0.79329995
0.47600000, 0.76358495
0.47700000, 0.73386881
0.47800000, 0.70415159
0.47900000, 0.67443334
0.48000000, 0.64471413
0.48100000, 0.61499402
0.48200000, 0.58527305
0.48300000, 0.55555129
0.48400000, 0.52582879
0.48500000, 0.49610559
0.48600000, 0.46638175
0.48700000, 0.43665732
0.48800000, 0.40693234
0.48900000, 0.37720686
0.49000000, 0.34748092
0.49100000, 0.31775456
0.49200000, 0.28802783
0.49300000, 0.25830077
0.49400000, 0.22857341
0.49500000, 0.19884579
0.49600000, 0.16911795
0.49700000, 0.13938993
0.49800000, 0.10966176
0.49900000, 0.07993348
0.50000000, 0.05020511
0.50100000, 0.02047669
0.50200000, -0.00925176
0.50300000, -0.03898019
0.50400000, -0.06870858
0.50500000, -0.09843691
0.50600000, -0.12816515
0.50700000, -0.15789326
0.50800000, -0.18762123
0.50900000, -0.21734903
0.51000000, -0.24707663
0.51100000, -0.27680401
0.51200000, -0.30653115
0.51300000, -0.33625803
0.51400000, -0.36598462
0.51500000, -0.39571091
0.51600000, -0.42543687
0.51700000, -0.45516248
0.51800000, -0.48488772
0.51900000, -0.51461259
0.52000000, -0.54433705
0.52100000, -0.57406109
0.52200000, -0.60378469
0.52300000, -0.63350784
0.52400000, -0.66323052
0.52500000, -0.69295272
0.52600000, -0.72267442
0.52700000, -0.75239560
0.52800000, -0.78211625
0.52900000, -0.81183636
0.53000000, -0.84155592
0.53100000, -0.87127490
0.53200000, -0.90099331
0.53300000, -0.93071112
0.53400000, -0.96042833
0.53500000, -0.99014491
0.53600000, -1.01986087
0.53700000, -1.04957619
0.53800000, -1.07929086
0.53900000, -1.10900487
0.54000000, -1.13871821
0.54100000, -1.16843087
0.54200000, -1.19814284
0.54300000, -1.22785412
0.54400000, -1.25756468
0.54500000, -1.28727453
0.54600000, -1.31698366
0.54700000, -1.34669205
0.54800000, -1.37639971
0.54900000, -1.40610661
0.55000000, -1.43581277
0.55100000, -1.46551816
0.55200000, -1.49522278
0.55300000, -1.52492662
0.55400000, -1.55462968
0.55500000, -1.58433196
0.55600000, -1.61403344
0.55700000, -1.64373412
0.55800000, -1.67343399
0.55900000, -1.70313305
0.56000000, -1.73283129
0.56100000, -1.76252870
0.56200000, -1.79222529
0.56300000, -1.82192105
0.56400000, -1.85161597
0.56500000, -1.88131004
0.56600000, -1.91100327
0.56700000, -1.94069565
0.56800000, -1.97038716
0.56900000, -2.00007782
0.57000000, -2.02976762
0.57100000, -2.05945654
0.57200000, -2.08914459
0.57300000, -2.11883177
0.57400000, -2.14851807
0.57500000, -2.17820348
0.57600000, -2.20788801
0.57700000, -2.23757164
0.57800000, -2.26725439
0.57900000, -2.29693623
0.58000000, -2.32661718
0.58100000, -2.35629722
0.58200000, -2.38597636
0.58300000, -2.41565460
0.58400000, -2.44533192
0.58500000, -2.47500832
0.58600000, -2.50468382
0.58700000, -2.53435839
0.58800000, -2.56403204
0.58900000, -2.59370477
0.59000000, -2.62337658
0.59100000, -2.65304745
0.59200000, -2.68271740
0.59300000, -2.71238642
0.59400000, -2.74205450
0.59500000, -2.77172165
0.59600000, -2.80138786
0.59700000, -2.83105313
0.59800000, -2.86071746
0.59900000, -2.89038084
0.60000000, -2.92004328
0.60100000, -2.94970478
0.60200000, -2.97936533
0.60300000, -3.00902493
0.60400000, -3.03868358
0.60500000, -3.06834127
0.60600000, -3.09799801
0.60700000, -3.12765380
0.60800000, -3.15730863
0.60900000, -3.18696251
0.61000000, -3.21661542
0.61100000, -3.24626738
0.61200000, -3.27591837
0.61300000, -3.30556841
0.61400000, -3.33521748
0.61500000, -3.36486558
0.61600000, -3.39451272
0.61700000, -3.42415889
0.61800000, -3.45380410
0.61900000, -3.48344833
0.62000000, -3.51309160
0.62100000, -3.54273390
0.62200000, -3.57237523
0.62300000, -3.60201558
0.62400000, -3.63165496
0.62500000, -3.66129337
0.62600000, -3.69093080
0.62700000, -3.72056726
0.62800000, -3.75020275
0.62900000, -3.77983725
0.63000000, -3.80947078
0.63100000, -3.83910333
0.63200000, -3.86873491
0.63300000, -3.89836550
0.63400000, -3.92799512
0.63500000, -3.95762375
0.63600000, -3.98725140
0.63700000, -4.01687807
0.63800000, -4.04650376
0.63900000, -4.07612847
0.64000000, -4.10575220
0.64100000, -4.13537494
0.64200000, -4.16499669
0.64300000, -4.19461747
0.64400000, -4.22423725
0.64500000, -4.25385605
0.64600000, -4.28347387
0.64700000, -4.31309070
0.64800000, -4.34270654
0.64900000, -4.37232140
0.65000000, -4.40193527
0.65100000, -4.43154815
0.65200000, -4.46116004
0.65300000, -4.49077095
0.65400000, -4.52038086
0.65500000, -4.54998979
0.65600000, -4.57959773
0.65700000, -4.60920467
0.65800000, -4.63881063
0.65900000, -4.66841560
0.66000000, -4.69801958
0.66100000, -4.72762256
0.66200000, -4.75722456
0.66300000, -4.78682556
0.66400000, -4.81642557
0.66500000, -4.84602459
0.66600000, -4.87562262
0.66700000, -4.90521965
0.66800000, -4.93481569
0.66900000, -4.96441074
0.67000000, -4.99400480
0.67100000, -5.02359786
0.67200000, -5.05318993
0.67300000, -5.08278101
0.67400000, -5.11237109
0.67500000, -5.14196018
0.67600000, -5.17154828
0.67700000, -5.20113538
0.67800000, -5.23072148
0.67900000, -5.26030659
0.68000000, -5.28989071
0.68100000, -5.31947383
0.68200000, -5.34905596
0.68300000, -5.37863709
0.68400000, -5.40821722
0.68500000, -5.43779636
0.68600000, -5.46737451
0.68700000, -5.49695166
0.68800000, -5.52652781
0.68900000, -5.55610296
0.69000000, -5.58567712
0.69100000, -5.61525029
0.69200000, -5.64482246
0.69300000, -5.67439363
0.69400000, -5.70396380
0.69500000, -5.73353298
0.69600000, -5.76310116
0.69700000, -5.79266835
0.69800000, -5.82223453
0.69900000, -5.85179973
0.70000000, -5.88136392
0.70100000, -5.91092711
0.70200000, -5.94048931
0.70300000, -5.97005052
0.70400000, -5.99961072
0.70500000, -6.02916993
0.70600000, -6.05872813
0.70700000, -6.08828535
0.70800000, -6.11784156
0.70900000, -6.14739678
0.71000000, -6.17695099
0.71100000, -6.20650421
0.71200000, -6.23605644
0.71300000, -6.26560766
0.71400000, -6.29515789
0.71500000, -6.32470711
0.71600000, -6.35425534
0.71700000, -6.38380257
0.71800000, -6.41334881
0.71900000, -6.44289404
0.72000000, -6.47243828
0.72100000, -6.50198152
0.72200000, -6.53152375
0.72300000, -6.56106500
0.72400000, -6.59060524
0.72500000, -6.62014448
0.72600000, -6.64968273
0.72700000, -6.67921997
0.72800000, -6.70875622
0.72900000, -6.73829147
0.73000000, -6.76782572
0.73100000, -6.79735897
0.73200000, -6.82689122
0.73300000, -6.85642247
0.73400000, -6.88595273
0.73500000, -6.91548198
0.73600000, -6.94501024
0.73700000, -6.97453750
0.73800000, -7.00406375
0.73900000, -7.03358901
0.74000000, -7.06311327
0.74100000, -7.09263653
0.74200000, -7.12215880
0.74300000, -7.15168006
0.74400000, -7.18120032
0.74500000, -7.21071958
0.74600000, -7.24023785
0.74700000, -7.26975511
0.74800000, -7.29927138
0.74900000, -7.32878665
0.75000000, -7.35830091
0.75100000, -7.38781418
0.75200000, -7.41732645
0.75300000, -7.44683772
0.75400000, -7.47634799
0.75500000, -7.50585726
0.75600000, -7.53536553
0.75700000, -7.56487280
0.75800000, -7.59437908
0.75900000, -7.62388435
0.76000000, -7.65338862
0.76100000, -7.68289189
0.76200000, -7.71239417
0.76300000, -7.74189544
0.76400000, -7.77139572
0.76500000, -7.80089499
0.76600000, -7.83039327
0.76700000, -7.85989054
0.76800000, -7.88938682
0.76900000, -7.91888210
0.77000000, -7.94837637
0.77100000, -7.97786965
0.77200000, -8.00736193
0.77300000, -8.03685321
0.77400000, -8.06634349
0.77500000, -8.09583277
0.77600000, -8.12532104
0.77700000, -8.15480832
0.77800000, -8.18429460
0.77900000, -8.21377988
0.78000000, -8.24326416
0.78100000, -8.27274744
0.78200000, -8.30222973
0.78300000, -8.33171101
0.78400000, -8.36119129
0.78500000, -8.39067057
0.78600000, -8.42014885
0.78700000, -8.44962613
0.78800000, -8.47910242
0.78900000, -8.50857770
0.79000000, -8.53805198
0.79100000, -8.56752526
0.79200000, -8.59699755
0.79300000, -8.62646883
0.79400000, -8.65593911
0.79500000, -8.68540840
0.79600000, -8.71487668
0.79700000, -8.74434396
0.79800000, -8.77381025
0.79900000, -8.80327553
0.80000000, -8.83273982
0.80100000, -8.86220310
0.80200000, -8.89166538
0.80300000, -8.92112667
0.80400000, -8.95058695
0.80500000, -8.98004624
0.80600000, -9.00950452
0.80700000, -9.03896181
0.80800000, -9.06841809
0.80900000, -9.09787338
0.81000000, -9.12732767
0.81100000, -9.15678095
0.81200000, -9.18623324
0.81300000, -9.21568452
0.81400000, -9.24513481
0.81500000, -9.27458410
0.81600000, -9.30403238
0.81700000, -9.33347967
0.81800000, -9.36292595
0.81900000, -9.39237124
0.82000000, -9.42181553
0.82100000, -9.45125881
0.82200000, -9.48070110
0.82300000, -9.51014239
0.82400000, -9.53958267
0.82500000, -9.56902196
0.82600000, -9.59846025
0.82700000, -9.62789754
0.82800000, -9.65733382
0.82900000, -9.68676911
0.83000000, -9.71620340
0.83100000, -9.74563668
0.83200000, -9.77506897
0.83300000, -9.80450026
0.83400000, -9.83393055
0.83500000, -9.86335983
0.83600000, -9.89278812
0.83700000, -9.92221541
0.83800000, -9.95164170
0.83900000, -9.98106698
0.84000000, -10.01049127
0.84100000, -10.03991456
0.84200000, -10.06933685
0.84300000, -10.09875814
0.84400000, -10.12817842
0.84500000, -10.15759771
0.84600000, -10.18701600
0.84700000, -10.21643329
0.84800000, -10.24584958
0.84900000, -10.27526486
0.85000000, -10.30467915
0.85100000, -10.33409244
0.85200000, -10.36350473
0.85300000, -10.39291602
0.85400000, -10.42232631
0.85500000, -10.45173559
0.85600000, -10.48114388
0.85700000, -10.51055117
0.85800000, -10.53995746
0.85900000, -10.56936275
0.86000000, -10.59876704
0.86100000, -10.62817032
0.86200000, -10.65757261
0.86300000, -10.68697390
0.86400000, -10.71637419
0.86500000, -10.74577348
0.86600000, -10.77517177
0.86700000, -10.80456906
0.86800000, -10.83396534
0.86900000, -10.86336063
0.87000000, -10.89275492
0.87100000, -10.92214821
0.87200000, -10.95154050
0.87300000, -10.98093179
0.87400000, -11.01032208
0.87500000, -11.03971137
0.87600000, -11.06909965
0.87700000, -11.09848694
0.87800000, -11.12787323
0.87900000, -11.15725852
0.88000000, -11.18664281
0.88100000, -11.21602610
0.88200000, -11.24540839
0.88300000, -11.27478968
0.88400000, -11.30416996
0.88500000, -11.33354925
0.88600000, -11.36292754
0.88700000, -11.39230483
0.88800000, -11.42168112
0.88900000, -11.45105641
0.89000000, -11.48043070
0.89100000, -11.50980399
0.89200000, -11.53917628
0.89300000, -11.56854757
0.89400000, -11.59791785
0.89500000, -11.62728714
0.89600000, -11.65665543
0.89700000, -11.68602272
0.89800000, -11.71538901
0.89900000, -11.74475430
0.90000000, -11.77411859
0.90100000, -11.80348188
0.90200000, -11.83284417
0.90300000, -11.86220546
0.90400000, -11.89156575
0.90500000, -11.92092503
0.90600000, -11.95028332
0.90700000, -11.97964061
0.90800000, -12.00899690
0.90900000, -12.03835219
0.91000000, -12.06770648
0.91100000, -12.09705977
0.91200000, -12.12641206
0.91300000, -12.15576335
0.91400000, -12.18511364
0.91500000, -12.21446293
0.91600000, -12.24381121
0.91700000, -12.27315850
0.91800000, -12.30250479
0.91900000, -12.33185008
0.92000000, -12.36119437
0.92100000, -12.39053766
0.92200000, -12.41987995
0.92300000, -12.44922124
0.92400000, -12.47856153
0.92500000, -12.50790082
0.92600000, -12.53723911
0.92700000, -12.56657640
0.92800000, -12.59591268
0.92900000, -12.62524797
0.93000000, -12.65458226
0.93100000, -12.68391555
0.93200000, -12.71324784
0.93300000, -12.74257913
0.93400000, -12.77190942
0.93500000, -12.80123871
0.93600000, -12.83056700
0.93700000, -12.85989429
0.93800000, -12.88922058
0.93900000, -12.91854587
0.94000000, -12.94787016
0.94100000, -12.97719344
0.94200000, -13.00651573
0.94300000, -13.03583702
0.94400000, -13.06515731
0.94500000, -13.09447660
0.94600000, -13.12379489
0.94700000, -13.15311218
0.94800000, -13.18242847
0.94900000, -13.21174376
0.95000000, -13.24105805
0.95100000, -13.27037134
0.95200000, -13.29968363
0.95300000, -13.32899492
0.95400000, -13.35830521
0.95500000, -13.38761449
0.95600000, -13.41692278
0.95700000, -13.44623007
0.95800000, -13.47553636
0.95900000, -13.50484165
0.96000000, -13.53414594
0.96100000, -13.56344923
0.96200000, -13.59275152
0.96300000, -13.62205281
0.96400000, -13.65135310
0.96500000, -13.68065239
0.96600000, -13.70995068
0.96700000, -13.73924797
0.96800000, -13.76854426
0.96900000, -13.79783954
0.97000000, -13.82713383
0.97100000, -13.85642712
0.97200000, -13.88571941
0.97300000, -13.91501070
0.97400000, -13.94430099
0.97500000, -13.97359028
0.97600000, -14.00287857
0.97700000, -14.03216586
0.97800000, -14.06145215
0.97900000, -14.09073744
0.98000000, -14.12002173
0.98100000, -14.14930502
0.98200000, -14.17858731
0.98300000, -14.20786859
0.98400000, -14.23714888
0.98500000, -14.26642817
0.98600000, -14.29570646
0.98700000, -14.32498375
0.98800000, -14.35426004
0.98900000, -14.38353533
0.99000000, -14.41280962
0.99100000, -14.44208291
0.99200000, -14.47135520
0.99300000, -14.50062649
0.99400000, -14.52989678
0.99500000, -14.55916607
0.99600000, -14.58843436
0.99700000, -14.61770165
0.99800000, -14.64696793
0.99900000, -14.67623322
1.00000000, -14.70549751
1.00100000, -14.73476080
1.00200000, -14.76402309
1.00300000, -14.79328438
1.00400000, -14.82254467
1.00500000, -14.85180396
1.00600000, -14.88106225
1.00700000, -14.91031954
1.00800000, -14.93957583
1.00900000, -14.96883112
1.01000000, -14.99808541
1.01100000, -15.02733870
1.01200000, -15.05659098
1.01300000, -15.08584227
1.01400000, -15.11509256
1.01500000, -15.14434185
1.01600000, -15.17359014
1.01700000, -15.20283743
1.01800000, -15.23208372
1.01900000, -15.26132901
1.02000000, -15.29057330
1.02100000, -15.31981659
1.02200000, -15.34905888
1.02300000, -15.37830017
1.02400000, -15.40754046
1.02500000, -15.43677975
1.02600000, -15.46601804
1.02700000, -15.49525532
1.02800000, -15.52449161
1.02900000, -15.55372690
1.03000000, -15.58296119
1.03100000, -15.61219448
1.03200000, -15.64142677
1.03300000, -15.67065806
1.03400000, -15.69988835
1.03500000, -15.72911764
1.03600000, -15.75834593
1.03700000, -15.78757322
1.03800000, -15.81679951
1.03900000, -15.84602480
1.04000000, -15.87524909
1.04100000, -15.90447238
1.04200000, -15.93369466
1.04300000, -15.96291595
1.04400000, -15.99213624
1.04500000, -16.02135553
1.04600000, -16.05057382
1.04700000, -16.07979111
1.04800000, -16.10900740
1.04900000, -16.13822269
1.05000000, -16.16743698
1.05100000, -16.19665027
1.05200000, -16.22586256
1.05300000, -16.25507385
1.05400000, -16.28428414
1.05500000, -16.31349343
1.05600000, -16.34270171
1.05700000, -16.37190900
1.05800000, -16.40111529
1.05900000, -16.43032058
1.06000000, -16.45952487
1.06100000, -16.48872816
1.06200000, -16.51793045
1.06300000, -16.54713174
1.06400000, -16.57633203
1.06500000, -16.60553132
1.06600000, -16.63472961
1.06700000, -16.66392690
1.06800000, -16.69312319
1.06900000, -16.72231848
1.07000000, -16.75151277
1.07100000, -16.78070605
1.07200000, -16.80989834
1.07300000, -16.83908963
1.07400000, -16.86827992
