0.21300000, 5.80205700
0.21400000, 5.81723475
0.21500000, 5.83207745
0.21600000, 5.84658010
0.21700000, 5.86073770
0.21800000, 5.87454532
0.21900000, 5.88799808
0.22000000, 5.90109117
0.22100000, 5.91381982
0.22200000, 5.92617937
0.22300000, 5.93816520
0.22400000, 5.94977280
0.22500000, 5.96099775
0.22600000, 5.97183570
0.22700000, 5.98228244
0.22800000, 5.99233384
0.22900000, 6.00198591
0.23000000, 6.01123475
0.23100000, 6.02007662
0.23200000, 6.02850789
0.23300000, 6.03652508
0.23400000, 6.04412484
0.23500000, 6.05130399
0.23600000, 6.05805948
0.23700000, 6.06438845
0.23800000, 6.07028816
0.23900000, 6.07575609
0.24000000, 6.08078985
0.24100000, 6.08538725
0.24200000, 6.08954628
0.24300000, 6.09326510
0.24400000, 6.09654208
0.24500000, 6.09937575
0.24600000, 6.10176486
0.24700000, 6.10370833
0.24800000, 6.10520531
0.24900000, 6.10625513
0.25000000, 6.10685730
0.25100000, 6.10701156
0.25200000, 6.10671785
0.25300000, 6.10597629
0.25400000, 6.10478722
0.25500000, 6.10315116
0.25600000, 6.10106886
0.25700000, 6.09854124
0.25800000, 6.09556943
0.25900000, 6.09215475
0.26000000, 6.08829871
0.26100000, 6.08400301
0.26200000, 6.07926955
0.26300000, 6.07410039
0.26400000, 6.06849779
0.26500000, 6.06246417
0.26600000, 6.05600213
0.26700000, 6.04911444
0.26800000, 6.04180403
0.26900000, 6.03407398
0.27000000, 6.02592752
0.27100000, 6.01736806
0.27200000, 6.00839911
0.27300000, 5.99902434
0.27400000, 5.98924754
0.27500000, 5.97907264
0.27600000, 5.96850368
0.27700000, 5.95754480
0.27800000, 5.94620027
0.27900000, 5.93447446
0.28000000, 5.92237181
0.28100000, 5.90989687
0.28200000, 5.89705427
0.28300000, 5.88384871
0.28400000, 5.87028496
0.28500000, 5.85636788
0.28600000, 5.84210234
0.28700000, 5.82749331
0.28800000, 5.81254577
0.28900000, 5.79726477
0.29000000, 5.78165537
0.29100000, 5.76572268
0.29200000, 5.74947182
0.29300000, 5.73290793
0.29400000, 5.71603618
0.29500000, 5.69886174
0.29600000, 5.68138976
0.29700000, 5.66362543
0.29800000, 5.64557391
0.29900000, 5.62724035
0.30000000, 5.60862989
0.30100000, 5.58974766
0.30200000, 5.57059877
0.30300000, 5.55118827
0.30400000, 5.53152124
0.30500000, 5.51160267
0.30600000, 5.49143755
0.30700000, 5.47103082
0.30800000, 5.45038738
0.30900000, 5.42951210
0.31000000, 5.40840976
0.31100000, 5.38708515
0.31200000, 5.36554297
0.31300000, 5.34378788
0.31400000, 5.32182448
0.31500000, 5.29965732
0.31600000, 5.27729088
0.31700000, 5.25472960
0.31800000, 5.23197785
0.31900000, 5.20903992
0.32000000, 5.18592008
0.32100000, 5.16262249
0.32200000, 5.13915127
0.32300000, 5.11551048
0.32400000, 5.09170410
0.32500000, 5.06773604
0.32600000, 5.04361016
0.32700000, 5.01933025
0.32800000, 4.99490003
0.32900000, 4.97032314
0.33000000, 4.94560317
0.33100000, 4.92074364
0.33200000, 4.89574800
0.33300000, 4.87061963
0.33400000, 4.84536186
0.33500000, 4.81997794
0.33600000, 4.79447104
0.33700000, 4.76884430
0.33800000, 4.74310077
0.33900000, 4.71724345
0.34000000, 4.69127526
0.34100000, 4.66519907
0.34200000, 4.63901770
0.34300000, 4.61273387
0.34400000, 4.58635028
0.34500000, 4.55986955
0.34600000, 4.53329425
0.34700000, 4.50662687
0.34800000, 4.47986988
0.34900000, 4.45302565
0.35000000, 4.42609654
0.35100000, 4.39908482
0.35200000, 4.37199271
0.35300000, 4.34482240
0.35400000, 4.31757601
0.35500000, 4.29025561
0.35600000, 4.26286322
0.35700000, 4.23540081
0.35800000, 4.20787030
0.35900000, 4.18027358
0.36000000, 4.15261248
0.36100000, 4.12488877
0.36200000, 4.09710419
0.36300000, 4.06926045
0.36400000, 4.04135919
0.36500000, 4.01340202
0.36600000, 3.98539051
0.36700000, 3.95732619
0.36800000, 3.92921056
0.36900000, 3.90104505
0.37000000, 3.87283108
0.37100000, 3.84457004
0.37200000, 3.81626325
0.37300000, 3.78791203
0.37400000, 3.75951764
0.37500000, 3.73108132
0.37600000, 3.70260427
0.37700000, 3.67408766
0.37800000, 3.64553264
0.37900000, 3.61694032
0.38000000, 3.58831177
0.38100000, 3.55964804
0.38200000, 3.53095017
0.38300000, 3.50221913
0.38400000, 3.47345590
0.38500000, 3.44466142
0.38600000, 3.41583661
0.38700000, 3.38698235
0.38800000, 3.35809951
0.38900000, 3.32918894
0.39000000, 3.30025145
0.39100000, 3.27128784
0.39200000, 3.24229888
0.39300000, 3.21328532
0.39400000, 3.18424791
0.39500000, 3.15518734
0.39600000, 3.12610432
0.39700000, 3.09699950
0.39800000, 3.06787356
0.39900000, 3.03872712
0.40000000, 3.00956079
0.40100000, 2.98037519
0.40200000, 2.95117089
0.40300000, 2.92194846
0.40400000, 2.89270846
0.40500000, 2.86345141
0.40600000, 2.83417783
0.40700000, 2.80488824
0.40800000, 2.77558312
0.40900000, 2.74626296
0.41000000, 2.71692820
0.41100000, 2.68757932
0.41200000, 2.65821673
0.41300000, 2.62884087
0.41400000, 2.59945216
0.41500000, 2.57005099
0.41600000, 2.54063775
0.41700000, 2.51121282
0.41800000, 2.48177657
0.41900000, 2.45232936
0.42000000, 2.42287153
0.42100000, 2.39340342
0.42200000, 2.36392536
0.42300000, 2.33443767
0.42400000, 2.30494065
0.42500000, 2.27543461
0.42600000, 2.24591984
0.42700000, 2.21639661
0.42800000, 2.18686522
0.42900000, 2.15732591
0.43000000, 2.12777895
0.43100000, 2.09822460
0.43200000, 2.06866310
0.43300000, 2.03909468
0.43400000, 2.00951958
0.43500000, 1.97993801
0.43600000, 1.95035021
0.43700000, 1.92075637
0.43800000, 1.89115670
0.43900000, 1.86155141
0.44000000, 1.83194068
0.44100000, 1.80232471
0.44200000, 1.77270368
0.44300000, 1.74307775
0.44400000, 1.71344711
0.44500000, 1.68381192
0.44600000, 1.65417235
0.44700000, 1.62452855
0.44800000, 1.59488067
0.44900000, 1.56522886
0.45000000, 1.53557327
0.45100000, 1.50591403
0.45200000, 1.47625128
0.45300000, 1.44658516
0.45400000, 1.41691579
0.45500000, 1.38724330
0.45600000, 1.35756780
0.45700000, 1.32788941
0.45800000, 1.29820825
0.45900000, 1.26852443
0.46000000, 1.23883805
0.46100000, 1.20914922
0.46200000, 1.17945804
0.46300000, 1.14976460
0.46400000, 1.12006901
0.46500000, 1.09037135
0.46600000, 1.06067172
0.46700000, 1.03097020
0.46800000, 1.00126687
0.46900000, 0.97156183
0.47000000, 0.94185514
0.47100000, 0.91214688
0.47200000, 0.88243714
0.47300000, 0.85272598
0.47400000, 0.82301347
0.47500000, 0.79329969
0.47600000, 0.76358469
0.47700000, 0.73386855
0.47800000, 0.70415132
0.47900000, 0.67443307
0.48000000, 0.64471386
0.48100000, 0.61499375
0.48200000, 0.58527278
0.48300000, 0.55555102
0.48400000, 0.52582852
0.48500000, 0.49610532
0.48600000, 0.46638148
0.48700000, 0.43665705
0.48800000, 0.40693207
0.48900000, 0.37720658
0.49000000, 0.34748064
0.49100000, 0.31775428
0.49200000, 0.28802755
0.49300000, 0.25830049
0.49400000, 0.22857313
0.49500000, 0.19884551
0.49600000, 0.16911767
0.49700000, 0.13938965
0.49800000, 0.10966148
0.49900000, 0.07993319
0.50000000, 0.05020482
0.50100000, 0.02047640
0.50200000, -0.00925204
0.50300000, -0.03898047
0.50400000, -0.06870887
0.50500000, -0.09843720
0.50600000, -0.12816543
0.50700000, -0.15789355
0.50800000, -0.18762152
0.50900000, -0.21734932
0.51000000, -0.24707692
0.51100000, -0.27680430
0.51200000, -0.30653145
0.51300000, -0.33625832
0.51400000, -0.36598492
0.51500000, -0.39571120
0.51600000, -0.42543716
0.51700000, -0.45516278
0.51800000, -0.48488802
0.51900000, -0.51461289
0.52000000, -0.54433735
0.52100000, -0.57406139
0.52200000, -0.60378499
0.52300000, -0.63350814
0.52400000, -0.66323083
0.52500000, -0.69295302
0.52600000, -0.72267472
0.52700000, -0.75239590
0.52800000, -0.78211656
0.52900000, -0.81183667
0.53000000, -0.84155623
0.53100000, -0.87127521
0.53200000, -0.90099362
0.53300000, -0.93071143
0.53400000, -0.96042864
0.53500000, -0.99014522
0.53600000, -1.01986118
0.53700000, -1.04957651
0.53800000, -1.07929118
0.53900000, -1.10900519
0.54000000, -1.13871853
0.54100000, -1.16843119
0.54200000, -1.19814316
0.54300000, -1.22785443
0.54400000, -1.25756500
0.54500000, -1.28727485
0.54600000, -1.31698398
0.54700000, -1.34669237
0.54800000, -1.37640003
0.54900000, -1.40610694
0.55000000, -1.43581309
0.55100000, -1.46551848
0.55200000, -1.49522310
0.55300000, -1.52492695
0.55400000, -1.55463001
0.55500000, -1.58433228
0.55600000, -1.61403376
0.55700000, -1.64373444
0.55800000, -1.67343432
0.55900000, -1.70313338
0.56000000, -1.73283162
0.56100000, -1.76252904
0.56200000, -1.79222563
0.56300000, -1.82192138
0.56400000, -1.85161630
0.56500000, -1.88131038
0.56600000, -1.91100361
0.56700000, -1.94069598
0.56800000, -1.97038750
0.56900000, -2.00007816
0.57000000, -2.02976795
0.57100000, -2.05945688
0.57200000, -2.08914493
0.57300000, -2.11883211
0.57400000, -2.14851841
0.57500000, -2.17820382
0.57600000, -2.20788835
0.57700000, -2.23757199
0.57800000, -2.26725473
0.57900000, -2.29693658
0.58000000, -2.32661753
0.58100000, -2.35629757
0.58200000, -2.38597671
0.58300000, -2.41565494
0.58400000, -2.44533227
0.58500000, -2.47500867
0.58600000, -2.50468417
0.58700000, -2.53435874
0.58800000, -2.56403240
0.58900000, -2.59370513
0.59000000, -2.62337693
0.59100000, -2.65304781
0.59200000, -2.68271776
0.59300000, -2.71238677
0.59400000, -2.74205486
0.59500000, -2.77172201
0.59600000, -2.80138822
0.59700000, -2.83105349
0.59800000, -2.86071782
0.59900000, -2.89038120
0.60000000, -2.92004365
0.60100000, -2.94970514
0.60200000, -2.97936569
0.60300000, -3.00902529
0.60400000, -3.03868394
0.60500000, -3.06834164
0.60600000, -3.09799838
0.60700000, -3.12765417
0.60800000, -3.15730900
0.60900000, -3.18696288
0.61000000, -3.21661579
0.61100000, -3.24626775
0.61200000, -3.27591875
0.61300000, -3.30556878
0.61400000, -3.33521785
0.61500000, -3.36486595
0.61600000, -3.39451309
0.61700000, -3.42415927
0.61800000, -3.45380447
0.61900000, -3.48344871
0.62000000, -3.51309198
0.62100000, -3.54273428
0.62200000, -3.57237560
0.62300000, -3.60201596
0.62400000, -3.63165534
0.62500000, -3.66129375
0.62600000, -3.69093119
0.62700000, -3.72056765
0.62800000, -3.75020313
0.62900000, -3.77983764
0.63000000, -3.80947117
0.63100000, -3.83910372
0.63200000, -3.86873529
0.63300000, -3.89836589
0.63400000, -3.92799550
0.63500000, -3.95762414
0.63600000, -3.98725179
0.63700000, -4.01687847
0.63800000, -4.04650416
0.63900000, -4.07612886
0.64000000, -4.10575259
0.64100000, -4.13537533
0.64200000, -4.16499709
0.64300000, -4.19461786
0.64400000, -4.22423765
0.64500000, -4.25385645
0.64600000, -4.28347427
0.64700000, -4.31309110
0.64800000, -4.34270694
0.64900000, -4.37232180
0.65000000, -4.40193567
0.65100000, -4.43154855
0.65200000, -4.46116044
0.65300000, -4.49077135
0.65400000, -4.52038127
0.65500000, -4.54999019
0.65600000, -4.57959813
0.65700000, -4.60920508
0.65800000, -4.63881104
0.65900000, -4.66841601
0.66000000, -4.69801998
0.66100000, -4.72762297
0.66200000, -4.75722497
0.66300000, -4.78682597
0.66400000, -4.81642598
0.66500000, -4.84602500
0.66600000, -4.87562303
0.66700000, -4.90522007
0.66800000, -4.93481611
0.66900000, -4.96441116
0.67000000, -4.99400522
0.67100000, -5.02359828
0.67200000, -5.05319035
0.67300000, -5.08278143
0.67400000, -5.11237151
0.67500000, -5.14196060
0.67600000, -5.17154870
0.67700000, -5.20113580
0.67800000, -5.23072190
0.67900000, -5.26030702
0.68000000, -5.28989113
0.68100000, -5.31947425
0.68200000, -5.34905638
0.68300000, -5.37863751
0.68400000, -5.40821765
0.68500000, -5.43779679
0.68600000, -5.46737493
0.68700000, -5.49695208
0.68800000, -5.52652824
0.68900000, -5.55610339
0.69000000, -5.58567756
0.69100000, -5.61525072
0.69200000, -5.64482289
0.69300000, -5.67439406
0.69400000, -5.70396424
0.69500000, -5.73353342
0.69600000, -5.76310160
0.69700000, -5.79266878
0.69800000, -5.82223497
0.69900000, -5.85180016
0.70000000, -5.88136436
0.70100000, -5.91092755
0.70200000, -5.94048975
0.70300000, -5.97005096
0.70400000, -5.99961116
0.70500000, -6.02917037
0.70600000, -6.05872858
0.70700000, -6.08828579
0.70800000, -6.11784200
0.70900000, -6.14739722
0.71000000, -6.17695144
0.71100000, -6.20650466
0.71200000, -6.23605688
0.71300000, -6.26560811
0.71400000, -6.29515833
0.71500000, -6.32470756
0.71600000, -6.35425579
0.71700000, -6.38380303
0.71800000, -6.41334926
0.71900000, -6.44289449
0.72000000, -6.47243873
0.72100000, -6.50198197
0.72200000, -6.53152421
0.72300000, -6.56106545
0.72400000, -6.59060569
0.72500000, -6.62014494
0.72600000, -6.64968318
0.72700000, -6.67922043
0.72800000, -6.70875668
0.72900000, -6.73829193
0.73000000, -6.76782618
0.73100000, -6.79735943
0.73200000, -6.82689168
0.73300000, -6.85642294
0.73400000, -6.88595319
0.73500000, -6.91548245
0.73600000, -6.94501071
0.73700000, -6.97453796
0.73800000, -7.00406422
0.73900000, -7.03358948
0.74000000, -7.06311374
0.74100000, -7.09263700
0.74200000, -7.12215927
0.74300000, -7.15168053
0.74400000, -7.18120079
0.74500000, -7.21072006
0.74600000, -7.24023832
0.74700000, -7.26975559
0.74800000, -7.29927186
0.74900000, -7.32878712
0.75000000, -7.35830139
0.75100000, -7.38781466
0.75200000, -7.41732693
0.75300000, -7.44683820
0.75400000, -7.47634847
0.75500000, -7.50585774
0.75600000, -7.53536601
0.75700000, -7.56487329
0.75800000, -7.59437956
0.75900000, -7.62388483
0.76000000, -7.65338911
0.76100000, -7.68289238
0.76200000, -7.71239465
0.76300000, -7.74189593
0.76400000, -7.77139621
0.76500000, -7.80089548
0.76600000, -7.83039376
0.76700000, -7.85989103
0.76800000, -7.88938731
0.76900000, -7.91888259
0.77000000, -7.94837687
0.77100000, -7.97787015
0.77200000, -8.00736242
0.77300000, -8.03685370
0.77400000, -8.06634398
0.77500000, -8.09583326
0.77600000, -8.12532154
0.77700000, -8.15480882
0.77800000, -8.18429510
0.77900000, -8.21378038
0.78000000, -8.24326466
0.78100000, -8.27274795
0.78200000, -8.30223023
0.78300000, -8.33171151
0.78400000, -8.36119179
0.78500000, -8.39067107
0.78600000, -8.42014936
0.78700000, -8.44962664
0.78800000, -8.47910292
0.78900000, -8.50857820
0.79000000, -8.53805249
0.79100000, -8.56752577
0.79200000, -8.59699806
0.79300000, -8.62646934
0.79400000, -8.65593962
0.79500000, -8.68540891
0.79600000, -8.71487719
0.79700000, -8.74434448
0.79800000, -8.77381076
0.79900000, -8.80327605
0.80000000, -8.83274033
0.80100000, -8.86220362
0.80200000, -8.89166590
0.80300000, -8.92112719
0.80400000, -8.95058747
0.80500000, -8.98004676
0.80600000, -9.00950504
0.80700000, -9.03896233
0.80800000, -9.06841862
0.80900000, -9.09787390
0.81000000, -9.12732819
0.81100000, -9.15678148
0.81200000, -9.18623376
0.81300000, -9.21568505
0.81400000, -9.24513534
0.81500000, -9.27458462
0.81600000, -9.30403291
0.81700000, -9.33348020
0.81800000, -9.36292648
0.81900000, -9.39237177
0.82000000, -9.42181606
0.82100000, -9.45125935
0.82200000, -9.48070163
0.82300000, -9.51014292
0.82400000, -9.53958321
0.82500000, -9.56902250
0.82600000, -9.59846078
0.82700000, -9.62789807
0.82800000, -9.65733436
0.82900000, -9.68676965
0.83000000, -9.71620394
0.83100000, -9.74563722
0.83200000, -9.77506951
0.83300000, -9.80450080
0.83400000, -9.83393109
0.83500000, -9.86336038
0.83600000, -9.89278867
0.83700000, -9.92221595
0.83800000, -9.95164224
0.83900000, -9.98106753
0.84000000, -10.01049182
0.84100000, -10.03991511
0.84200000, -10.06933740
0.84300000, -10.09875868
0.84400000, -10.12817897
0.84500000, -10.15759826
0.84600000, -10.18701655
0.84700000, -10.21643384
0.84800000, -10.24585013
0.84900000, -10.27526542
0.85000000, -10.30467971
0.85100000, -10.33409300
0.85200000, -10.36350528
0.85300000, -10.39291657
0.85400000, -10.42232686
0.85500000, -10.45173615
0.85600000, -10.48114444
0.85700000, -10.51055173
0.85800000, -10.53995802
0.85900000, -10.56936331
0.86000000, -10.59876760
0.86100000, -10.62817089
0.86200000, -10.65757318
0.86300000, -10.68697447
0.86400000, -10.71637476
0.86500000, -10.74577404
0.86600000, -10.77517233
0.86700000, -10.80456962
0.86800000, -10.83396591
0.86900000, -10.86336120
0.87000000, -10.89275549
0.87100000, -10.92214878
0.87200000, -10.95154107
0.87300000, -10.98093236
0.87400000, -11.01032265
0.87500000, -11.03971194
0.87600000, -11.06910023
0.87700000, -11.09848752
0.87800000, -11.12787381
0.87900000, -11.15725910
0.88000000, -11.18664339
0.88100000, -11.21602668
0.88200000, -11.24540897
0.88300000, -11.27479026
0.88400000, -11.30417055
0.88500000, -11.33354984
0.88600000, -11.36292812
0.88700000, -11.39230541
0.88800000, -11.42168170
0.88900000, -11.45105699
0.89000000, -11.48043128
0.89100000, -11.50980457
0.89200000, -11.53917686
0.89300000, -11.56854815
0.89400000, -11.59791844
0.89500000, -11.62728773
0.89600000, -11.65665602
0.89700000, -11.68602331
0.89800000, -11.71538960
0.89900000, -11.74475489
0.90000000, -11.77411918
0.90100000, -11.80348247
0.90200000, -11.83284476
0.90300000, -11.86220605
0.90400000, -11.89156634
0.90500000, -11.92092563
0.90600000, -11.95028392
0.90700000, -11.97964121
0.90800000, -12.00899750
0.90900000, -12.03835279
0.91000000, -12.06770708
0.91100000, -12.09706037
0.91200000, -12.12641266
0.91300000, -12.15576395
0.91400000, -12.18511424
0.91500000, -12.21446353
0.91600000, -12.24381182
0.91700000, -12.27315911
0.91800000, -12.30250540
0.91900000, -12.33185069
0.92000000, -12.36119498
0.92100000, -12.39053827
0.92200000, -12.41988056
0.92300000, -12.44922185
0.92400000, -12.47856214
0.92500000, -12.50790143
0.92600000, -12.53723972
0.92700000, -12.56657701
0.92800000, -12.59591330
0.92900000, -12.62524859
0.93000000, -12.65458288
0.93100000, -12.68391617
0.93200000, -12.71324846
0.93300000, -12.74257975
0.93400000, -12.77191004
0.93500000, -12.80123933
0.93600000, -12.83056762
0.93700000, -12.85989491
0.93800000, -12.88922120
0.93900000, -12.91854649
0.94000000, -12.94787078
0.94100000, -12.97719407
0.94200000, -13.00651636
0.94300000, -13.03583765
0.94400000, -13.06515794
0.94500000, -13.09447723
0.94600000, -13.12379552
0.94700000, -13.15311281
0.94800000, -13.18242910
0.94900000, -13.21174439
0.95000000, -13.24105868
0.95100000, -13.27037197
0.95200000, -13.29968426
0.95300000, -13.32899555
0.95400000, -13.35830584
0.95500000, -13.38761513
0.95600000, -13.41692342
0.95700000, -13.44623071
0.95800000, -13.47553700
0.95900000, -13.50484229
0.96000000, -13.53414658
0.96100000, -13.56344987
0.96200000, -13.59275216
0.96300000, -13.62205345
0.96400000, -13.65135374
0.96500000, -13.68065303
0.96600000, -13.70995132
0.96700000, -13.73924861
0.96800000, -13.76854490
0.96900000, -13.79784019
0.97000000, -13.82713448
0.97100000, -13.85642777
0.97200000, -13.88572006
0.97300000, -13.91501135
0.97400000, -13.94430164
0.97500000, -13.97359093
0.97600000, -14.00287922
0.97700000, -14.03216651
0.97800000, -14.06145280
0.97900000, -14.09073809
0.98000000, -14.12002238
0.98100000, -14.14930567
0.98200000, -14.17858796
0.98300000, -14.20786925
0.98400000, -14.23714954
0.98500000, -14.26642883
0.98600000, -14.29570712
0.98700000, -14.32498441
0.98800000, -14.35426070
0.98900000, -14.38353599
0.99000000, -14.41281028
0.99100000, -14.44208357
0.99200000, -14.47135586
0.99300000, -14.50062715
0.99400000, -14.52989744
0.99500000, -14.55916673
0.99600000, -14.58843502
0.99700000, -14.61770231
0.99800000, -14.64696860
0.99900000, -14.67623389
1.00000000, -14.70549818
1.00100000, -14.73476147
1.00200000, -14.76402376
1.00300000, -14.79328505
1.00400000, -14.82254534
1.00500000, -14.85180463
1.00600000, -14.88106292
1.00700000, -14.91032021
1.00800000, -14.93957650
1.00900000, -14.96883179
1.01000000, -14.99808608
1.01100000, -15.02733937
1.01200000, -15.05659166
1.01300000, -15.08584295
1.01400000, -15.11509324
1.01500000, -15.14434253
1.01600000, -15.17359082
1.01700000, -15.20283811
1.01800000, -15.23208440
1.01900000, -15.26132969
1.02000000, -15.29057398
1.02100000, -15.31981728
1.02200000, -15.34905957
1.02300000, -15.37830086
1.02400000, -15.40754115
1.02500000, -15.43678044
1.02600000, -15.46601873
1.02700000, -15.49525602
1.02800000, -15.52449231
1.02900000, -15.55372760
1.03000000, -15.58296189
1.03100000, -15.61219518
1.03200000, -15.64142747
1.03300000, -15.67065876
1.03400000, -15.69988905
1.03500000, -15.72911834
1.03600000, -15.75834663
1.03700000, -15.78757392
1.03800000, -15.81680021
1.03900000, -15.84602550
1.04000000, -15.87524979
1.04100000, -15.90447308
1.04200000, -15.93369537
1.04300000, -15.96291666
1.04400000, -15.99213695
1.04500000, -16.02135624
1.04600000, -16.05057453
1.04700000, -16.07979182
1.04800000, -16.10900811
1.04900000, -16.13822340
1.05000000, -16.16743769
1.05100000, -16.19665098
1.05200000, -16.22586327
1.05300000, -16.25507456
1.05400000, -16.28428485
1.05500000, -16.31349414
1.05600000, -16.34270243
1.05700000, -16.37190972
1.05800000, -16.40111601
1.05900000, -16.43032130
1.06000000, -16.45952559
1.06100000, -16.48872888
1.06200000, -16.51793117
1.06300000, -16.54713246
1.06400000, -16.57633275
1.06500000, -16.60553204
1.06600000, -16.63473033
1.06700000, -16.66392762
1.06800000, -16.69312391
1.06900000, -16.72231920
1.07000000, -16.75151349
1.07100000, -16.78070678
1.07200000, -16.80989907
1.07300000, -16.83909036
1.07400000, -16.86828065
